data_dir,C,SB,DB_V,DB_H,N
2025-06-20--22h-06m-40s,42.0,0.0,4.0,74.0,120.0
2025-06-20--22h-06m-40s,31.0,0.0,7.0,82.0,120.0
2025-06-20--22h-06m-40s,37.0,2.0,3.0,78.0,120.0
2025-06-20--22h-06m-40s,44.0,1.0,1.0,74.0,120.0
2025-06-20--22h-06m-40s,43.0,1.0,2.0,74.0,120.0
2025-06-20--22h-06m-40s,27.0,0.0,1.0,92.0,120.0
2025-06-20--22h-06m-40s,33.0,0.0,3.0,84.0,120.0
2025-06-20--22h-06m-40s,27.0,0.0,2.0,91.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,2.0,83.0,120.0
2025-06-20--22h-06m-40s,34.0,2.0,4.0,80.0,120.0
2025-06-20--22h-06m-40s,33.0,1.0,4.0,82.0,120.0
2025-06-20--22h-06m-40s,40.0,0.0,3.0,77.0,120.0
2025-06-20--22h-06m-40s,37.0,2.0,7.0,74.0,120.0
2025-06-20--22h-06m-40s,36.0,1.0,4.0,79.0,120.0
2025-06-20--22h-06m-40s,38.0,1.0,3.0,78.0,120.0
2025-06-20--22h-06m-40s,38.0,0.0,4.0,78.0,120.0
2025-06-20--22h-06m-40s,39.0,0.0,2.0,79.0,120.0
2025-06-20--22h-06m-40s,49.0,2.0,4.0,65.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,5.0,80.0,120.0
2025-06-20--22h-06m-40s,41.0,0.0,1.0,78.0,120.0
2025-06-20--22h-06m-40s,42.0,0.0,1.0,77.0,120.0
2025-06-20--22h-06m-40s,40.0,1.0,5.0,74.0,120.0
2025-06-20--22h-06m-40s,28.0,2.0,4.0,86.0,120.0
2025-06-20--22h-06m-40s,33.0,0.0,3.0,84.0,120.0
2025-06-20--22h-06m-40s,34.0,0.0,3.0,83.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,3.0,82.0,120.0
2025-06-20--22h-06m-40s,31.0,0.0,4.0,85.0,120.0
2025-06-20--22h-06m-40s,37.0,0.0,2.0,81.0,120.0
2025-06-20--22h-06m-40s,45.0,0.0,1.0,74.0,120.0
2025-06-20--22h-06m-40s,37.0,0.0,3.0,80.0,120.0
2025-06-20--22h-06m-40s,32.0,0.0,2.0,86.0,120.0
2025-06-20--22h-06m-40s,35.0,1.0,6.0,78.0,120.0
2025-06-20--22h-06m-40s,38.0,0.0,7.0,75.0,120.0
2025-06-20--22h-06m-40s,44.0,0.0,8.0,68.0,120.0
2025-06-20--22h-06m-40s,30.0,0.0,8.0,82.0,120.0
2025-06-20--22h-06m-40s,29.0,0.0,4.0,87.0,120.0
2025-06-20--22h-06m-40s,47.0,0.0,3.0,70.0,120.0
2025-06-20--22h-06m-40s,36.0,1.0,6.0,77.0,120.0
2025-06-20--22h-06m-40s,38.0,0.0,4.0,78.0,120.0
2025-06-20--22h-06m-40s,30.0,0.0,2.0,88.0,120.0
2025-06-20--22h-06m-40s,41.0,2.0,7.0,70.0,120.0
2025-06-20--22h-06m-40s,36.0,0.0,3.0,81.0,120.0
2025-06-20--22h-06m-40s,33.0,1.0,5.0,81.0,120.0
2025-06-20--22h-06m-40s,33.0,1.0,4.0,82.0,120.0
2025-06-20--22h-06m-40s,37.0,1.0,5.0,77.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,8.0,77.0,120.0
2025-06-20--22h-06m-40s,40.0,0.0,1.0,79.0,120.0
2025-06-20--22h-06m-40s,40.0,0.0,5.0,75.0,120.0
2025-06-20--22h-06m-40s,33.0,1.0,4.0,82.0,120.0
2025-06-20--22h-06m-40s,31.0,0.0,5.0,84.0,120.0
2025-06-20--22h-06m-40s,34.0,1.0,5.0,80.0,120.0
2025-06-20--22h-06m-40s,35.0,1.0,3.0,81.0,120.0
2025-06-20--22h-06m-40s,37.0,1.0,7.0,75.0,120.0
2025-06-20--22h-06m-40s,34.0,0.0,2.0,84.0,120.0
2025-06-20--22h-06m-40s,29.0,1.0,4.0,86.0,120.0
2025-06-20--22h-06m-40s,38.0,0.0,3.0,79.0,120.0
2025-06-20--22h-06m-40s,31.0,0.0,3.0,86.0,120.0
2025-06-20--22h-06m-40s,38.0,0.0,2.0,80.0,120.0
2025-06-20--22h-06m-40s,32.0,0.0,4.0,84.0,120.0
2025-06-20--22h-06m-40s,41.0,1.0,5.0,73.0,120.0
2025-06-20--22h-06m-40s,35.0,2.0,4.0,79.0,120.0
2025-06-20--22h-06m-40s,32.0,0.0,1.0,87.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,1.0,84.0,120.0
2025-06-20--22h-06m-40s,29.0,0.0,2.0,89.0,120.0
2025-06-20--22h-06m-40s,39.0,0.0,5.0,76.0,120.0
2025-06-20--22h-06m-40s,31.0,0.0,5.0,84.0,120.0
2025-06-20--22h-06m-40s,42.0,2.0,3.0,73.0,120.0
2025-06-20--22h-06m-40s,39.0,2.0,1.0,78.0,120.0
2025-06-20--22h-06m-40s,39.0,0.0,5.0,76.0,120.0
2025-06-20--22h-06m-40s,36.0,0.0,2.0,82.0,120.0
2025-06-20--22h-06m-40s,32.0,0.0,7.0,81.0,120.0
2025-06-20--22h-06m-40s,29.0,0.0,5.0,86.0,120.0
2025-06-20--22h-06m-40s,32.0,0.0,6.0,82.0,120.0
2025-06-20--22h-06m-40s,28.0,0.0,4.0,88.0,120.0
2025-06-20--22h-06m-40s,40.0,0.0,2.0,78.0,120.0
2025-06-20--22h-06m-40s,41.0,1.0,1.0,77.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,4.0,81.0,120.0
2025-06-20--22h-06m-40s,39.0,0.0,5.0,76.0,120.0
2025-06-20--22h-06m-40s,33.0,0.0,3.0,84.0,120.0
2025-06-20--22h-06m-40s,40.0,0.0,5.0,75.0,120.0
2025-06-20--22h-06m-40s,25.0,0.0,5.0,90.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,0.0,85.0,120.0
2025-06-20--22h-06m-40s,32.0,0.0,5.0,83.0,120.0
2025-06-20--22h-06m-40s,39.0,1.0,3.0,77.0,120.0
2025-06-20--22h-06m-40s,40.0,1.0,6.0,73.0,120.0
2025-06-20--22h-06m-40s,38.0,0.0,6.0,76.0,120.0
2025-06-20--22h-06m-40s,35.0,2.0,7.0,76.0,120.0
2025-06-20--22h-06m-40s,27.0,0.0,6.0,87.0,120.0
2025-06-20--22h-06m-40s,36.0,1.0,6.0,77.0,120.0
2025-06-20--22h-06m-40s,41.0,2.0,2.0,75.0,120.0
2025-06-20--22h-06m-40s,32.0,0.0,3.0,85.0,120.0
2025-06-20--22h-06m-40s,34.0,0.0,4.0,82.0,120.0
2025-06-20--22h-06m-40s,31.0,1.0,8.0,80.0,120.0
2025-06-20--22h-06m-40s,40.0,0.0,2.0,78.0,120.0
2025-06-20--22h-06m-40s,30.0,1.0,1.0,88.0,120.0
2025-06-20--22h-06m-40s,32.0,0.0,4.0,84.0,120.0
2025-06-20--22h-06m-40s,38.0,1.0,1.0,80.0,120.0
2025-06-20--22h-06m-40s,31.0,0.0,1.0,88.0,120.0
2025-06-20--22h-06m-40s,40.0,1.0,2.0,77.0,120.0
2025-06-20--22h-06m-40s,35.0,1.0,1.0,83.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,2.0,83.0,120.0
2025-06-20--22h-06m-40s,36.0,0.0,7.0,77.0,120.0
2025-06-20--22h-06m-40s,45.0,1.0,3.0,71.0,120.0
2025-06-20--22h-06m-40s,37.0,0.0,6.0,77.0,120.0
2025-06-20--22h-06m-40s,27.0,0.0,1.0,92.0,120.0
2025-06-20--22h-06m-40s,31.0,1.0,4.0,84.0,120.0
2025-06-20--22h-06m-40s,34.0,0.0,3.0,83.0,120.0
2025-06-20--22h-06m-40s,38.0,0.0,5.0,77.0,120.0
2025-06-20--22h-06m-40s,24.0,2.0,1.0,93.0,120.0
2025-06-20--22h-06m-40s,32.0,0.0,5.0,83.0,120.0
2025-06-20--22h-06m-40s,38.0,1.0,6.0,75.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,5.0,80.0,120.0
2025-06-20--22h-06m-40s,36.0,0.0,2.0,82.0,120.0
2025-06-20--22h-06m-40s,37.0,0.0,4.0,79.0,120.0
2025-06-20--22h-06m-40s,35.0,1.0,9.0,75.0,120.0
2025-06-20--22h-06m-40s,34.0,0.0,8.0,78.0,120.0
2025-06-20--22h-06m-40s,31.0,0.0,6.0,83.0,120.0
2025-06-20--22h-06m-40s,36.0,1.0,4.0,79.0,120.0
2025-06-20--22h-06m-40s,30.0,0.0,6.0,84.0,120.0
2025-06-20--22h-06m-40s,36.0,1.0,4.0,79.0,120.0
2025-06-20--22h-06m-40s,37.0,0.0,4.0,79.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,5.0,80.0,120.0
2025-06-20--22h-06m-40s,39.0,1.0,3.0,77.0,120.0
2025-06-20--22h-06m-40s,30.0,0.0,5.0,85.0,120.0
2025-06-20--22h-06m-40s,33.0,0.0,6.0,81.0,120.0
2025-06-20--22h-06m-40s,43.0,0.0,2.0,75.0,120.0
2025-06-20--22h-06m-40s,33.0,0.0,3.0,84.0,120.0
2025-06-20--22h-06m-40s,41.0,1.0,3.0,75.0,120.0
2025-06-20--22h-06m-40s,39.0,1.0,5.0,75.0,120.0
2025-06-20--22h-06m-40s,36.0,1.0,5.0,78.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,2.0,83.0,120.0
2025-06-20--22h-06m-40s,35.0,1.0,4.0,80.0,120.0
2025-06-20--22h-06m-40s,40.0,0.0,2.0,78.0,120.0
2025-06-20--22h-06m-40s,31.0,0.0,5.0,84.0,120.0
2025-06-20--22h-06m-40s,34.0,1.0,3.0,82.0,120.0
2025-06-20--22h-06m-40s,37.0,0.0,3.0,80.0,120.0
2025-06-20--22h-06m-40s,39.0,1.0,5.0,75.0,120.0
2025-06-20--22h-06m-40s,34.0,0.0,5.0,81.0,120.0
2025-06-20--22h-06m-40s,24.0,1.0,2.0,93.0,120.0
2025-06-20--22h-06m-40s,25.0,0.0,4.0,91.0,120.0
2025-06-20--22h-06m-40s,27.0,1.0,3.0,89.0,120.0
2025-06-20--22h-06m-40s,35.0,1.0,0.0,84.0,120.0
2025-06-20--22h-06m-40s,33.0,1.0,2.0,84.0,120.0
2025-06-20--22h-06m-40s,33.0,0.0,6.0,81.0,120.0
2025-06-20--22h-06m-40s,37.0,1.0,5.0,77.0,120.0
2025-06-20--22h-06m-40s,30.0,0.0,1.0,89.0,120.0
2025-06-20--22h-06m-40s,33.0,1.0,5.0,81.0,120.0
2025-06-20--22h-06m-40s,39.0,1.0,6.0,74.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,5.0,80.0,120.0
2025-06-20--22h-06m-40s,39.0,1.0,6.0,74.0,120.0
2025-06-20--22h-06m-40s,39.0,1.0,4.0,76.0,120.0
2025-06-20--22h-06m-40s,29.0,1.0,4.0,86.0,120.0
2025-06-20--22h-06m-40s,41.0,0.0,0.0,79.0,120.0
2025-06-20--22h-06m-40s,38.0,1.0,5.0,76.0,120.0
2025-06-20--22h-06m-40s,34.0,0.0,6.0,80.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,7.0,78.0,120.0
2025-06-20--22h-06m-40s,29.0,2.0,7.0,82.0,120.0
2025-06-20--22h-06m-40s,41.0,0.0,5.0,74.0,120.0
2025-06-20--22h-06m-40s,32.0,1.0,1.0,86.0,120.0
2025-06-20--22h-06m-40s,50.0,0.0,5.0,65.0,120.0
2025-06-20--22h-06m-40s,30.0,1.0,2.0,87.0,120.0
2025-06-20--22h-06m-40s,40.0,0.0,3.0,77.0,120.0
2025-06-20--22h-06m-40s,36.0,0.0,11.0,73.0,120.0
2025-06-20--22h-06m-40s,31.0,1.0,6.0,82.0,120.0
2025-06-20--22h-06m-40s,36.0,0.0,6.0,78.0,120.0
2025-06-20--22h-06m-40s,40.0,0.0,7.0,73.0,120.0
2025-06-20--22h-06m-40s,44.0,0.0,5.0,71.0,120.0
2025-06-20--22h-06m-40s,33.0,2.0,6.0,79.0,120.0
2025-06-20--22h-06m-40s,28.0,2.0,4.0,86.0,120.0
2025-06-20--22h-06m-40s,34.0,0.0,1.0,85.0,120.0
2025-06-20--22h-06m-40s,39.0,1.0,3.0,77.0,120.0
2025-06-20--22h-06m-40s,38.0,0.0,3.0,79.0,120.0
2025-06-20--22h-06m-40s,46.0,1.0,3.0,70.0,120.0
2025-06-20--22h-06m-40s,40.0,0.0,5.0,75.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,3.0,82.0,120.0
2025-06-20--22h-06m-40s,31.0,0.0,8.0,81.0,120.0
2025-06-20--22h-06m-40s,29.0,0.0,5.0,86.0,120.0
2025-06-20--22h-06m-40s,33.0,0.0,1.0,86.0,120.0
2025-06-20--22h-06m-40s,39.0,0.0,4.0,77.0,120.0
2025-06-20--22h-06m-40s,26.0,1.0,2.0,91.0,120.0
2025-06-20--22h-06m-40s,35.0,0.0,1.0,84.0,120.0
2025-06-20--22h-06m-40s,34.0,1.0,4.0,81.0,120.0
2025-06-20--22h-06m-40s,31.0,0.0,3.0,86.0,120.0
2025-06-20--22h-06m-40s,30.0,1.0,7.0,82.0,120.0
2025-06-20--22h-06m-40s,43.0,0.0,3.0,74.0,120.0
2025-06-20--22h-06m-40s,29.0,0.0,5.0,86.0,120.0
2025-06-20--22h-06m-40s,34.0,0.0,4.0,82.0,120.0
2025-06-20--22h-06m-40s,28.0,0.0,6.0,86.0,120.0
2025-06-20--22h-06m-40s,41.0,1.0,4.0,74.0,120.0
2025-06-20--22h-06m-40s,42.0,1.0,3.0,74.0,120.0
2025-06-20--22h-06m-40s,37.0,0.0,6.0,77.0,120.0
2025-06-20--22h-06m-40s,31.0,0.0,7.0,82.0,120.0
2025-06-20--22h-06m-40s,37.0,0.0,10.0,73.0,120.0
2025-06-20--22h-06m-40s,34.0,1.0,2.0,83.0,120.0
2025-06-20--22h-06m-40s,37.0,0.0,4.0,79.0,120.0
2025-06-20--22h-06m-40s,28.0,0.0,7.0,85.0,120.0
2025-06-20--22h-06m-40s,29.0,1.0,5.0,85.0,120.0
2025-06-20--22h-06m-40s,25.0,3.0,7.0,85.0,120.0
2025-06-20--22h-06m-40s,41.0,0.0,4.0,75.0,120.0
2025-06-20--22h-06m-40s,38.0,0.0,4.0,78.0,120.0
